Date,GUNKUL,BANPU,RPC,SCB,SCC,BBL,BCH,PSL,HMPRO,LH,ERW,GFPT,CPN,RATCH,CPALL,TCAP,DEMCO,AKR,CKP,SCG,AI,EASTW,BTS,SUSCO,THAI,AAV,ADVANC,WHA,DELTA,TOP,SOLAR,BJC,KCE,SAWAD,PTTEP,BDMS,EA,AMATA,BEM,BAFS,TCC,CIMBT,PTT,SIRI,BEC,KTC,TVO,CBG,SUPER,AOT,KTB,PRIME,PTTGC,HANA,MBK,TAE,AEONTS,MTC,IRPC,SGP,TMB,TTW,IVL,ABPIF,STEC,CENTEL,THANI,MINT,TISCO,KBANK,PTG,BH,CHG,LHFG,BEAUTY,JMT,7UP,GLOBAL,ANAN,STA,AP,TASCO,TRUE,INTUCH,MAJOR,BAY,SPCG,SPALI,LANNA,MEGA,TU,CK,CPF,BCP,EGCO,KKP,TSE,JAS,ESSO,MDX
2019-03-08,0.0,-0.006134876000100165,0.0,-0.0038022813688212928,0.004291845493562232,0.004878048780487805,0.0,-0.005319067988256414,0.0,0.0,0.006849275697439525,0.021582748127196152,0.0136986301369863,0.004629629629629629,0.00980392156862745,0.0045045045045045045,0.006666660308837891,0.0,0.012605029389596376,0.013761454344538885,0.0,-0.009090943769975142,0.03960392113094816,0.0,0.0,0.0047170893498419166,0.0056022408963585435,0.014492740269210071,0.0035587188612099642,-0.003472222222222222,0.005025120811725401,0.02512562814070352,0.009523809523809525,0.026178892010016313,0.00411522633744856,0.0042918620061868605,-0.005263157894736842,0.019230843295715158,-0.005000019073486328,0.0072992700729927005,0.0,0.0,0.005263157894736842,0.01449273985189887,0.04511273828502542,0.025423728813559324,0.0,0.017391304347826087,0.016949238156632324,0.003703703703703704,0.010582051162761126,-0.052631529414422,0.01098901098901099,-0.007042253521126761,-0.004878067388767149,0.0,-0.00273224043715847,0.0056179775280898875,0.0,0.010869606906841255,0.009009163477433066,0.008000030517578124,0.00510204081632653,0.015267160568029063,0.013574625877024347,0.011235955056179775,0.00869568534519346,0.006578947368421052,0.014367816091954023,0.0158311345646438,0.03921574310631365,0.005571030640668524,-0.005347588469389181,0.0,0.029850789820280776,0.0,-0.029411736347271383,0.005747148486326996,0.011560682489023788,-0.015384600712702689,0.0,0.018181771943063446,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.017094001070560725,0.0,-0.005376364484882058,0.014056240435010312,-0.009708737864077669,0.0,-0.0149812734082397,0.0035842293906810036,-0.007874008357040998,-0.0175438435050512,-0.017391287762185646,0.004854364437391379
2019-03-11,0.0,-0.00617286276297568,-0.01999998092651356,0.003816793893129771,0.01282051282051282,0.0048543689320388345,0.006369451126408058,0.021390353059397283,0.0,0.009523845854259673,0.0,-0.028168987598808305,-0.006756756756756757,0.009216589861751152,0.006472491909385114,-0.017937219730941704,0.0,0.037499963678419984,-0.004149373488428735,0.004524882484455325,0.0,0.009174347244904797,0.03809520176478794,0.0,-0.0076923370361328125,0.00938966190232474,0.002785515320334262,-0.009523800873702163,0.0035460992907801418,-0.017421602787456445,0.0,-0.004901960784313725,-0.02830188679245283,-0.0051027049320151565,0.0,0.008547041290593768,0.005291005291005291,0.0,0.025125628622345058,-0.007246376811594203,0.0,-0.012987000923330156,-0.005235602094240838,0.0,-0.05035969989034816,0.01652892561983471,0.009009009009009009,-0.017094017094017096,-0.01666674945089223,0.0,-0.005235621961910748,0.027777750183035924,-0.010869565217391304,0.0070921985815602835,0.004901979575474675,0.0,-0.005479452054794521,-0.00558659217877095,0.017391287762185802,0.0,0.0,-0.02380953822636853,-0.005076142131979695,0.0,0.013392908460632378,0.016666666666666666,0.01724136230069677,0.006535947712418301,0.0056657223796034,0.005194805194805195,0.00943390794308112,0.002770083102493075,0.005376338917391351,0.0068493083575179685,0.0,0.02919712246521904,0.03030300019967555,-0.005714307512555803,0.005714280264718192,0.015624984866008247,-0.014285700661795353,0.0,-0.004081628681073312,-0.00909090909090909,0.008928571428571428,-0.006578947368421052,-0.031413631910281514,-0.010256449381510416,-0.008403313529497318,-0.007874015748031496,-0.01621617497624578,-0.009900990099009901,0.0196078431372549,0.0,0.0076045627376425855,0.0035714285714285713,-0.007936500427734288,0.0,-0.01769909786631004,0.004830913423069666
2019-03-12,0.006580267423182373,0.006211203670828596,0.0,-0.0038022813688212928,0.004219409282700422,0.004830917874396135,0.006329077632166621,-0.010471243923821497,0.0,0.00943390794308112,0.0,-0.007246404354173055,-0.003401360544217687,0.0045662100456621,-0.003215434083601286,0.0136986301369863,-0.006622510282393388,-0.01204818152329224,0.0,-0.013513500451867638,0.0,-0.009090943769975142,-0.009174259751845186,0.013986084524057727,-0.01550386164181336,-0.0139535853384337,-0.002777777777777778,0.0,-0.0035335689045936395,0.0,0.0,0.0,-0.009708737864077669,0.010255428116459405,0.0,0.0,-0.010526315789473684,-0.009433997912353016,-0.01960782480441495,0.0072992700729927005,0.0,0.0131578823536055,0.0,-0.007142850452539758,0.03030307408973036,0.024390243902439025,0.0,0.02608695652173913,0.0,0.0,-0.005263177972090871,0.0,-0.003663003663003663,0.0,-0.004878067388767149,0.0,0.0,-0.011235955056179775,-0.017094001070560572,0.0,-0.017857446301843778,-0.008130112188539372,0.0,0.0,-0.004405303000385023,-0.00546448087431694,0.0254237445665818,-0.006493506493506494,-0.0028169014084507044,-0.00516795865633075,0.0,-0.013812154696132596,-0.005347588469389181,0.00680271446845552,0.00724633524733923,0.014184383252072745,0.0,0.0,0.0,0.0076923370361328125,-0.007246404354172926,-0.017857098255025693,0.004098356651125815,0.009174311926605505,0.008849557522123894,0.013245033112582781,0.0,-0.031088005069396858,0.0,0.015873015873015872,0.005494421424680378,-0.004000015258789062,-0.019230769230769232,-0.015503875968992248,0.011320754716981131,-0.0035587188612099642,0.007999992370605469,0.017857126131349554,-0.009009043066040483,0.009615375798129364
2019-03-13,-0.006537250566244136,-0.02469139218312042,0.0,-0.007633587786259542,0.0,0.0,0.01886799695639933,-0.042328002815206274,0.01315788235360562,-0.009345741082053159,-0.006802682251218849,0.014598526426977114,-0.010238907849829351,0.004545454545454545,-0.00967741935483871,-0.02702702702702703,-0.006666660308837891,-0.01219511042741837,-0.012500086923436843,0.0,0.0,0.009174347244904797,0.0,-0.006896544920278584,-0.015748016714081166,-0.009433953776482812,0.0,-0.0048076878990641475,0.0,-0.010638297872340425,-0.01999998092651356,0.0049261083743842365,0.0,0.010153451999016778,-0.00819672131147541,0.004237304231072718,-0.005319148936170213,0.0,0.0,-0.007246376811594203,0.0,-0.012987000923330156,-0.005263157894736842,-0.007194237817389377,-0.014705938038939664,-0.015873015873015872,0.008928571428571428,0.01694915254237288,0.0,-0.01107011070110701,-0.005291025581380563,0.0,-0.014705882352941176,-0.02112676056338028,-0.004901979575474675,-0.008264454667762735,-0.008264462809917356,0.0,0.0,-0.005376364484882058,-0.027273080635959877,0.00819675270763415,-0.00510204081632653,0.0,0.0,0.016483516483516484,-0.024793403411316278,0.006535947712418301,0.00847457627118644,0.0025974025974025974,-0.028037401503044228,0.011204481792717087,-0.005376338917391232,0.0,-0.028776951763151877,-0.03496503449866775,0.0,0.0,-0.005681812794001605,-0.015267233367592808,-0.021897824446097815,0.0,-0.008163257362146804,0.00909090909090909,0.0,-0.006535947712418301,0.0,0.0,-0.00847460846214634,-0.015625,0.021858007789903974,0.0,-0.0196078431372549,0.023622047244094488,0.026119402985074626,-0.0035714285714285713,0.0,-0.008771879924703225,-0.009090943769975142,-0.004761900436850977
2019-03-14,0.013160534846364745,0.006329077632166621,0.020408143405366442,0.0,0.012605042016806723,0.014423076923076924,0.01851847055136266,-0.033149191647752124,0.006493531425117677,0.0,0.0,0.007194272245620405,-0.0034482758620689655,0.013574660633484163,0.006514657980456026,0.018518518518518517,0.0,0.0,0.02531653337357257,0.0,0.0,0.0,0.0,-0.034722270513020466,0.008000030517578124,-0.014285701310552717,0.011142061281337047,0.014492740269210071,0.0,0.010752688172043012,0.0,0.00980392156862745,0.0196078431372549,0.030149969656880417,0.0,0.012658195249076536,0.026737967914438502,0.009523845854259673,0.019999980926513672,0.0,0.0,0.0131578823536055,0.015873015873015872,-0.05072467586518949,0.05223886439305931,0.008064516129032258,-0.035398230088495575,-0.004166666666666667,0.06779664955205086,0.029850746268656716,0.0053191694429750415,-0.027027000903735277,0.014925373134328358,-0.02158273381294964,0.009852254702272262,0.008333325054910776,0.013888888888888888,0.045454545454545456,0.00869568534519346,0.02702702702702703,0.01869185806041831,0.0,-0.005128205128205128,-0.015037579428342074,0.01327430230074331,-0.02702702702702703,0.0,0.01948051948051948,0.0056022408963585435,-0.0025906735751295338,0.0,-0.002770083102493075,0.027027000903735037,-0.006756750225933819,0.014814800686306424,0.028985479203023797,0.0,0.011494296972653991,-0.005714280264718192,0.03875969106865494,0.014925430495003689,-0.030303030303030304,-0.008230444599618015,0.013513513513513514,0.008771929824561403,-0.006578947368421052,0.005405426025390625,-0.005347613764161553,0.008547041290593922,0.015873015873015872,0.005347511766912623,0.004016079638624071,0.05,0.0,0.01090909090909091,0.007168458781362007,-0.015873000855468576,0.008849506735177051,0.0,0.009569369257348699
2019-03-15,0.0,0.012578664637599553,-0.01999998092651356,0.0,0.0,-0.004739336492890996,0.006060629179983428,0.011428615025111607,-0.012903213500976448,0.0,0.0,-0.014285700661795353,0.0034602076124567475,-0.004464285714285714,0.0,-0.004545454545454545,0.0,0.0,-0.008230444599618015,0.004566205571678748,0.0,0.0,0.009259206113829329,0.028776951269557507,-0.007936537971601397,0.009661826846139976,-0.0027548209366391185,0.0,0.0,-0.010638297872340425,0.020408143405366442,-0.019417475728155338,-0.009615384615384616,0.0,-0.004132231404958678,-0.016666650772094577,0.0,0.0,-0.009803865653465601,0.014598540145985401,0.05555550036607185,-0.012987000923330156,0.005208333333333333,0.0,0.007092157807799181,0.0,-0.009174311926605505,-0.03347280334728033,0.0476190971769537,0.0,-0.005291025581380563,0.027777750183035924,-0.007352941176470588,0.007352941176470588,-0.004878067388767149,-0.008264454667762735,-0.00821917808219178,-0.016304347826086956,-0.008620722256998297,0.0,-0.009174471567049897,0.016260146842581955,-0.005154639175257732,-0.00763361668379627,0.004366828957883826,-0.03888888888888889,-0.016949136104436362,0.0,0.002785515320334262,-0.0025974025974025974,0.0,-0.005555555555555556,0.0,0.0,-0.00729922840785615,-0.04225348139821271,0.0,-0.0056818397330839045,-0.005747120924395414,-0.03731343389805563,0.00735289889636056,-0.03125,0.008298746976857287,-0.0044444444444444444,-0.02608695652173913,0.0,0.016128990909022856,0.005376364484882058,0.0,-0.0078125,0.0,0.01,-0.009523809523809525,-0.007692307692307693,-0.007194244604316547,-0.0035587188612099642,0.008064508376086847,-0.0175438435050512,-0.009174259751845186,0.0
2019-03-18,0.012985683570893922,-0.012422407341657192,0.0,0.0038461538461538464,-0.008298755186721992,-0.004761904761904762,0.0,0.022598847530436218,0.0,-0.009433997912353016,-0.0205479577326326,0.0,-0.006896551724137931,0.0,-0.022653721682847898,0.0045662100456621,-0.02684561181007224,0.0,-0.00829874697685747,-0.004545450112051311,0.0,-0.009090943769975142,-0.009174259751845186,-0.006993000580457562,-0.015999984741210796,-0.009569369257348699,0.0,-0.009523800873702163,0.0,-0.010752688172043012,-0.009999990463256836,-0.009900990099009901,-0.019417475728155338,-0.004878607936693133,-0.004149377593360996,-0.00423730423107317,0.0,-0.009433997912353016,0.0,0.0,-0.026315764707211,0.0,0.0,0.007633671839197399,-0.035211268078592706,0.0,-0.009259259259259259,0.017316017316017316,-0.04545459060957758,-0.018115942028985508,0.0,0.0,0.0,0.0072992700729927005,0.004901979575474675,0.016666650109821553,-0.008287292817679558,0.0,-0.00869568534519346,-0.010526355944181743,-0.009259361519445761,0.0,0.0051813471502590676,-0.12307695242074806,-0.021739130434782608,-0.005780346820809248,-0.025862084557694606,-0.025477707006369428,0.0,-0.013020833333333334,-0.019230751596258297,-0.002793296089385475,-0.005263152941441968,0.00680271446845552,-0.007352969019469832,0.007352898896360298,0.029411736347271383,-0.017142813546316964,0.005780341244511894,0.0,-0.00729922840785615,0.0,-0.012345666899427114,-0.004464285714285714,0.0,-0.013245033112582781,-0.005291025581380563,-0.01604284129248466,-0.02542374456658225,0.05511811023622047,-0.010638237431231455,-0.013861401246325804,0.019230769230769232,-0.007751937984496124,-0.010869565217391304,-0.007142857142857143,-0.039999961853027344,0.0,-0.009259294417005213,-0.014217996626207449
2019-03-19,-0.012819217271776099,-0.00628927233928147,-0.02040820422643147,0.0,0.0,-0.004784688995215311,-0.012048238454422584,-0.033149191647752124,-0.013071882795547366,-0.01904760088239397,0.0,0.0,-0.010416666666666666,-0.013452914798206279,-0.016556291390728478,0.0,0.0,0.0,0.004184096244488566,-0.022831027858393332,0.0,0.009174347244904797,0.0,-0.01408449403588351,-0.016260146842582243,-0.00483091342307031,0.0,0.0,0.0,-0.0036231884057971015,-0.015151500555948771,-0.005,-0.03762379259166137,0.019608044798641276,0.008333333333333333,-0.004255335381690492,0.0,-0.009523845854259673,0.0,-0.007194244604316547,-0.027027000903735277,0.0,-0.010362694300518135,-0.015151590409902028,-0.021897824446097815,-0.008,0.0,-0.029787234042553193,0.015873000855468576,-0.01107011070110701,-0.010638237431231455,-0.027027000903735277,0.003703703703703704,-0.014492753623188406,-0.009756134777534299,-0.00819671330225163,-0.027855153203342618,0.0,0.0,-0.037233983191388036,-0.009345959487359857,-0.008000030517578124,-0.010309278350515464,0.00877196358034766,-0.017777760823567707,-0.023255813953488372,-0.008849591131132989,-0.006535947712418301,-0.008333333333333333,0.0,0.00980395915094935,-0.0028011204481792717,0.005291000285155957,-0.006756750225933819,-0.029629601372612977,0.0,-0.05714280362031807,-0.005813975408954381,0.0,-0.00775189385678459,-0.007352969019469832,-0.012903213500976448,-0.004166662527455388,-0.008968609865470852,-0.017857142857142856,0.006711409395973154,-0.015957406874206496,-0.005434803453420628,-0.017391287762185646,-0.022388059701492536,-0.005376364484882058,-0.008032082676900412,-0.018867924528301886,-0.0078125,0.003663003663003663,-0.007194244604316547,-0.04166672461562456,0.00892860564042185,0.0,-0.009615375798128937
2019-03-20,0.006490891090469902,0.012658215623466576,-0.020833313930779376,0.011494252873563218,0.0041841004184100415,0.004807692307692308,0.0,-0.04000004359654038,0.0,0.009708682130449125,0.006992966885427102,-0.007246404354173055,0.017543859649122806,0.004545454545454545,0.02356902356902357,0.02727272727272727,0.006896544920278584,-0.012345667202249827,0.004166662527455388,0.004672892510771033,0.0,-0.009090943769975142,-0.009259294417005213,0.0,0.008264415259734228,0.0,0.0055248618784530384,0.0,0.0,0.01818181818181818,0.03589740078516738,0.01507537688442211,0.016460968659984424,0.019230963210489286,0.008264462809917356,0.008547041290593768,0.010416666666666666,0.009615421647857579,0.0,0.0,0.027777750183035924,0.0,0.015706806282722512,0.007692300638503318,0.0,0.056451612903225805,0.0,0.017543859649122806,-0.015624985448084446,0.011194029850746268,0.005376364484882058,0.0,0.0,-0.029411764705882353,0.009852254702272262,0.0,0.011461318051575931,0.016574585635359115,0.00877196358034766,0.027624308810064224,0.0,-0.00806447023159352,0.015625,-0.00869568534519346,0.013574625877024347,0.02976190476190476,0.0,0.013157894736842105,-0.0056022408963585435,0.0079155672823219,0.009708682130449125,-0.0028089887640449437,0.010526305882884753,0.00680271446845552,0.015267160568029063,0.014598526426977114,0.0,0.023391790035497878,0.022988483697581656,-0.015624984866008525,0.014814800686306424,0.0196078553591477,0.008368192488977131,0.00904977375565611,0.02727272727272727,0.006666666666666667,0.0,0.010929003894951987,0.0,0.0,0.01081085205078125,0.008097119409441782,-0.009615384615384616,0.015748031496062992,0.014598540145985401,0.007246376811594203,0.017391288122742862,0.0,0.03738323171353976,0.009708728874782111
2019-03-21,0.019354938145986385,0.0,0.0,-0.007575757575757576,-0.008333333333333333,0.0,0.012195168755581758,-0.04761900436850956,0.0,0.0,0.0,-0.007299228407855893,0.0034482758620689655,0.004524886877828055,0.0,-0.008849557522123894,0.020547925072554363,0.0,-0.004149373488428735,0.0,0.0,0.009174347244904797,0.009345830210495534,0.007142850452539917,0.0,0.004854364437391379,0.005494505494505495,0.009615375798129364,0.0035460992907801418,0.0035714285714285713,0.0,-0.0049504950495049506,0.0,0.009435045290909279,0.004098360655737705,0.01694913610443591,0.0,0.0,0.0,0.007246376811594203,-0.027027000903735277,0.0131578823536055,-0.005154639175257732,-0.007633580839735752,0.0,0.04580152671755725,0.018691588785046728,0.0,0.015873000855468576,0.0,0.005347511766912623,0.027777750183035924,-0.007380073800738007,-0.06818181818181818,-0.009756134777534299,0.03305781867105094,0.014164305949008499,0.005434782608695652,0.00869568534519346,-0.005376364484882058,0.0,0.0,-0.005128205128205128,-0.026315723429754422,0.013392908460632378,-0.005780346820809248,0.017857126131349554,0.0,0.011267605633802818,0.007853403141361256,-0.02884608154465901,0.0028169014084507044,0.010416719053562543,0.0,0.0075187538617535075,0.01438854449124081,0.03030300019967555,0.005714307512555803,0.0056179722606675905,-0.007936537971601397,-0.014598526426976982,0.012820500280417035,-0.004149373488428735,0.004484304932735426,-0.017699115044247787,-0.013245033112582781,0.005405426025390625,-0.005405426025390625,0.0,-0.007633587786259542,-0.005347613764161553,0.004016079638624071,-0.009708737864077669,0.023255813953488372,0.014388489208633094,-0.0035971223021582736,-0.017094001418896262,0.0,0.0,0.0
2019-03-22,0.0063303831865082205,0.0,0.021276575507703288,0.003816793893129771,0.004201680672268907,-0.004784688995215311,0.024096362008327758,0.018749952316283958,0.0,0.0,0.0,-0.007352969019469962,0.003436426116838488,-0.0045045045045045045,-0.006578947368421052,0.008928571428571428,-0.00671140295251806,0.02499997578561328,0.008333325054911148,0.06976737223038021,0.0,0.009090943769975142,-0.018518500530834543,0.007092191985804297,0.01639342724524071,0.004830913423069666,0.00819672131147541,0.004761900436850765,-0.0035335689045936395,0.014234875444839857,0.01980196150035633,0.0,0.004048521094426089,0.004671467810323975,0.02857142857142857,0.004166682561238755,0.005154639175257732,0.0047619229271298365,-0.00990102749433508,-0.007194244604316547,0.0,0.02597407925529181,0.010362694300518135,0.0,0.014925430495003689,-0.0072992700729927005,-0.009174311926605505,-0.004310344827586207,-0.015624985448084446,0.0,0.010638338885950083,-0.054054082354286784,0.011152416356877323,0.008130081300813009,0.004926127351136131,0.0,0.008379888268156424,0.005405405405405406,0.0,0.005405426025390625,-0.018868199488436092,0.016260146842581955,0.010309278350515464,0.0,0.004405218976219626,-0.005813953488372093,0.0,0.006493506493506494,0.002785515320334262,-0.005194805194805195,0.009900933071139003,-0.0028089887640449437,0.0051546341073743845,0.013513500451867638,0.0,0.0070921578077989276,0.0,0.01704541082717265,0.00558658697003811,0.008000030517578124,0.007407435664424058,-0.03164556923823333,0.004166662527455388,0.017857142857142856,-0.018018018018018018,0.0,0.005376364484882058,-0.005434803453420628,0.008849506735176895,-0.007692307692307693,0.005376364484882058,0.01,0.00980392156862745,0.0,-0.010638297872340425,0.0036101083032490976,0.008695644061371624,0.017699097866309726,0.027026957364917194,0.0048076878990647885
